algorithm,penalty_multiplier,split,evaluation_mode,threshold_selected_on,n_patients,accuracy,balanced_accuracy,precision,recall_sensitivity,specificity,f1,log_loss,brier_score,tn,fp,fn,tp,threshold,roc_auc,average_precision,calibration_intercept,calibration_slope,patient_violation_rate,total_rule_patient_violations,violations_per_patient,active_rule_count,active_rule_weight,soft_rule_violation,unweighted_soft_rule_violation,mean_patient_soft_rule_violation,patients_with_active_rules,rule_bce_per_patient,active_rule_violation_rate,violation_LR01_neg,violation_LR02_pos,violation_LR03_neg,violation_LR04_neg,violation_LR05_neg,soft_violation_LR01,soft_violation_LR02,soft_violation_LR03,soft_violation_LR04,soft_violation_LR05
Logistic Regression,1.5,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6277897768178545,0.7044597622682178,0.2525331254871395,0.8120300751879699,0.5968894493484658,0.38525564803804996,0.46680613365161727,0.1436763133955398,1420,959,75,324,0.3161465703300692,0.7659538716484359,0.3574731270262792,-0.6390558833915294,1.9318896192297423,0.02339812814974802,65,0.02339812814974802,639,864.5,0.4738842365862027,0.46629943720770356,0.47433704656993503,566,0.20914959245828219,0.10172143974960876,3,43,0,19,0,0.53010806884197,0.31988100773693234,0.3606329022300801,0.8584036069410924,0.4953773044481139
Logistic Regression,2.0,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6173506119510439,0.7046225273145031,0.24924471299093656,0.8270676691729323,0.582177385456074,0.3830528148578062,0.5032870451808671,0.16018852862728314,1385,994,69,330,0.3461119586318955,0.7561963968348784,0.32961094355243403,-1.1258216165039523,1.5859475187540124,0.029157667386609073,81,0.029157667386609073,722,972.0,0.42588771539507086,0.42150520829750554,0.42679489375733004,629,0.20293715389907802,0.11218836565096953,7,58,0,15,1,0.6398157088891492,0.34674581428635337,0.30289738240029723,0.8632271033968686,0.4385443958928395
Logistic Regression,2.0,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6241900647948164,0.702358038855019,0.2505800464037123,0.8120300751879699,0.592686002522068,0.3829787234042553,0.4949558413997301,0.15594215753843627,1410,969,75,324,0.3461119586318955,0.766614413292584,0.3595985513499272,-1.0123688305417047,1.7673081183774708,0.02339812814974802,65,0.02339812814974802,639,864.5,0.4323634374947851,0.4283994918538711,0.4354628139940647,566,0.18468189384655745,0.10172143974960876,4,42,0,19,0,0.4942327160388336,0.34237727364151704,0.3049217184206261,0.8534401106454395,0.4435960816834505
Neural Network (MLP),0.0,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7037437005039597,0.7331617189253082,0.2965451055662188,0.7744360902255639,0.6918873476250526,0.4288688410825815,0.3401498941990284,0.103368972780349,1646,733,90,309,0.118138941625754,0.7923144346785417,0.3945487977180163,-0.045591014361302,0.9704074759332652,0.0255579553635709,71,0.0255579553635709,722,972.0,0.5839432546126672,0.5586426618482336,0.5604647191040159,629,0.376263957132521,0.0983379501385041,9,20,5,6,31,0.9163113160228188,0.0733181288943458,0.6624883955833738,0.7666202170153459,0.6570113665163517
Neural Network (MLP),0.0,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7210223182145429,0.7296915049287784,0.3057851239669421,0.7418546365914787,0.7175283732660782,0.4330651060716898,0.3266836116287911,0.0970622717167395,1707,672,103,296,0.118138941625754,0.8034056347257382,0.486491531883908,0.2459355923922429,1.100790695498748,0.0215982721382289,62,0.0223182145428365,639,864.5,0.6017590767181642,0.5774755367074486,0.5790998315232556,566,0.3561499097824015,0.0970266040688575,6,14,8,8,26,0.8299908118632933,0.0655157441779235,0.6984573519892162,0.8201171990091863,0.6705714140434289
Neural Network (MLP),0.1,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6911447084233261,0.731020489432914,0.2888684452621895,0.7869674185463659,0.675073560319462,0.4226110363391655,0.3428377352046815,0.1045614448205354,1606,773,85,314,0.1229656636714935,0.7911893015430547,0.396757384226335,-0.2886429769957086,0.905523174434122,0.019438444924406,54,0.019438444924406,722,972.0,0.5246354226803533,0.503650098891167,0.5046444638307414,629,0.303819379326218,0.074792243767313,9,30,1,6,8,0.8804046128961173,0.0994309509602876,0.5709543248092886,0.7147595135702027,0.5852410377835233
Neural Network (MLP),0.1,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7051835853131749,0.7308735268183069,0.2965116279069767,0.7669172932330827,0.694829760403531,0.4276729559748428,0.3262182589658768,0.0967846803447645,1653,726,93,306,0.1229656636714935,0.8042199867048874,0.4847754648010377,-0.0269612739757247,1.0335008597282622,0.0169186465082793,47,0.0169186465082793,639,864.5,0.5419338980004843,0.521627423400618,0.5231743055887379,566,0.2857203959490649,0.0735524256651017,5,27,5,6,4,0.766933878759543,0.0909756514312768,0.6018697439747698,0.7771576279610918,0.5994764136072008
Neural Network (MLP),0.25,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.701223902087833,0.7316905125360691,0.2945662535748332,0.7744360902255639,0.6889449348465742,0.4267955801104972,0.3525711678384912,0.1089630580697118,1639,740,90,309,0.1353461345036824,0.7880172267575203,0.3905697587576662,-0.5382167395050576,0.8133969325821074,0.0201583873290136,56,0.0201583873290136,722,972.0,0.4591118918727976,0.4427536609982478,0.4421207087085827,629,0.2411548893791844,0.077562326869806,8,42,0,4,2,0.8430321914228526,0.1271524611048591,0.4714483832470094,0.638142971860038,0.5063544626384974
Neural Network (MLP),0.25,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7113030957523399,0.7281886936761829,0.2991026919242273,0.7518796992481203,0.7044976881042455,0.4279600570613409,0.3334996916812712,0.0995645923164732,1676,703,99,300,0.1353461345036824,0.7987186334899882,0.4640986374630449,-0.3283006485094522,0.9200021693524548,0.0143988480921526,40,0.0143988480921526,639,864.5,0.4728705144259473,0.456801683645371,0.4574092380017363,566,0.2237464789929737,0.0625978090766823,4,32,1,3,0,0.6926479625205199,0.1172519947781607,0.499302699285395,0.6863987042584963,0.5184048065270042
Neural Network (MLP),0.5,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7008639308855291,0.7262655377409475,0.2923076923076923,0.7619047619047619,0.6906263135771332,0.4225156358582349,0.3731817296418573,0.1181859870311904,1643,736,95,304,0.1386219387253125,0.7826928607774164,0.382551614938805,-0.8008465010762323,0.687579250069572,0.019438444924406,54,0.019438444924406,722,972.0,0.3726629597372509,0.362322411425962,0.3581551040864641,629,0.1780471011411826,0.074792243767313,4,48,0,2,0,0.7435489308201906,0.1575108278590517,0.3604105060750787,0.5260673438509306,0.4025264632602533
Neural Network (MLP),0.5,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7159827213822895,0.7309209341133414,0.303030303030303,0.7518796992481203,0.7099621689785625,0.4319654427645788,0.3480625099470513,0.10620824754925,1689,690,99,300,0.1386219387253125,0.7954970444185283,0.4488679808336934,-0.6294400481299868,0.7804528867238989,0.0136789056875449,38,0.0136789056875449,639,864.5,0.3830149314567915,0.3724446905768113,0.3695582302851374,566,0.1635612876444377,0.0594679186228482,3,35,0,0,0,0.5898868523538112,0.1455151869478509,0.3897838186886575,0.5394827305224903,0.4129678535069348
Neural Network (MLP),0.75,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6911447084233261,0.7226768055068313,0.2857142857142857,0.7669172932330827,0.6784363177805801,0.4163265306122449,0.3904179402475165,0.125799838881117,1614,765,93,306,0.1357808659474055,0.7787675367485548,0.368431672485494,-0.9281195474928544,0.6268433799772543,0.0165586753059755,46,0.0165586753059755,722,972.0,0.3216121971878045,0.3150159851617815,0.3071632397003137,629,0.1464882701786526,0.0637119113573407,3,43,0,0,0,0.6899340205797643,0.1666503219363781,0.3146859246371972,0.4724950282110108,0.340662057518959
Neural Network (MLP),0.75,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7109431245500359,0.731107402807144,0.3,0.7593984962406015,0.7028163093736864,0.4300922640170334,0.3620718998283295,0.1125870226625959,1672,707,96,303,0.1357808659474055,0.7927590097564213,0.4366808690438953,-0.7777651142484854,0.7115904000131468,0.0129589632829373,36,0.0129589632829373,639,864.5,0.3291601028472202,0.3219938883640505,0.315785259119389,566,0.1336236071452145,0.056338028169014,2,34,0,0,0,0.5502147460977237,0.1540613314654264,0.3398846907942903,0.4562934569099493,0.3494670254846722
Neural Network (MLP),1.0,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6965442764578834,0.7206145881728281,0.2877629063097514,0.7543859649122807,0.6868432114333753,0.4166089965397924,0.4105137059995221,0.1339081717734825,1634,745,98,301,0.1416308979193369,0.7778667981428982,0.3670926965467606,-1.0474683901162989,0.5735444542049791,0.0161987041036717,45,0.0161987041036717,722,972.0,0.2733531407504093,0.2699601014363145,0.2593923134883252,629,0.1202734668371233,0.0623268698060941,1,44,0,0,0,0.5914914806683857,0.178465008470588,0.2631091016410576,0.4175343996948666,0.2831522382895151
Neural Network (MLP),1.0,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7159827213822895,0.7319638946041016,0.3034274193548387,0.7543859649122807,0.7095418242959226,0.4327821710999281,0.377024459765156,0.1189907996133756,1688,691,98,301,0.1416308979193369,0.7914126425774397,0.4288004369737611,-0.9086341491686968,0.6533951471282438,0.0125989920806335,35,0.0125989920806335,639,864.5,0.2812942152084104,0.2770999308867913,0.2686739208518671,566,0.1102185768282954,0.054773082942097,1,34,0,0,0,0.4633763119578361,0.1682478497494701,0.2883620312790466,0.3858881540465773,0.2931795707805369
Neural Network (MLP),1.5,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.69150467962563,0.721844017357391,0.2855805243445692,0.7644110275689223,0.6792770071458596,0.4158145875937287,0.4398621044428016,0.1446784813119567,1616,763,94,305,0.1400915533304214,0.7752088291346273,0.3602058670096831,-1.1609460383338654,0.5107386244887699,0.0158387329013678,44,0.0158387329013678,722,972.0,0.220490111079449,0.2203738847349719,0.2065857282832523,629,0.0939111563327419,0.0609418282548476,1,43,0,0,0,0.5206535395347712,0.1856674752783221,0.2091999595815485,0.335060022936927,0.2208257727622986
Neural Network (MLP),1.5,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7087832973362131,0.7288034082684643,0.2978303747534517,0.7568922305764411,0.7007145859604876,0.4274593064401981,0.401607697264501,0.128496818259476,1667,712,97,302,0.1400915533304214,0.7897523337557849,0.432053548996538,-1.042792467591101,0.5806547309785103,0.0118790496760259,33,0.0118790496760259,639,864.5,0.2255629342148471,0.224703121617005,0.2130792382583191,566,0.0853033769154193,0.0516431924882629,0,33,0,0,0,0.3865243795017401,0.178320247217162,0.2352528958246599,0.2966233000420688,0.227999387651748
Neural Network (MLP),2.0,validation,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.6900647948164147,0.7199603675013511,0.2841121495327103,0.7619047619047619,0.6780159730979403,0.4138869979577944,0.462579407526327,0.1518083957503826,1613,766,95,304,0.1464034964640935,0.7750350023861672,0.362048969951773,-1.2424899978213433,0.4830032988668907,0.0158387329013678,44,0.0158387329013678,722,972.0,0.1890791739057366,0.1905481368681675,0.1751503397182879,629,0.0794765347686073,0.0609418282548476,0,44,0,0,0,0.4575106275804115,0.1835504605793036,0.1745307713445991,0.3162761797507604,0.184836808870236
Neural Network (MLP),2.0,test,per_lambda_validation_optimized_threshold,same_lambda_validation,2778,0.7098632109431245,0.7304768857831843,0.2991115498519249,0.7593984962406015,0.7015552753257671,0.4291784702549575,0.4198700964990509,0.134624947344392,1669,710,96,303,0.1464034964640935,0.7885018346623177,0.4237579773190822,-1.1318006113860597,0.5501924935662121,0.0115190784737221,32,0.0115190784737221,639,864.5,0.193934909697548,0.1946690391511576,0.1814860950934542,566,0.0722184093769032,0.0500782472613458,0,32,0,0,0,0.3519810944795608,0.1769968825320564,0.1992897073817409,0.2667284132095804,0.1918546049487388
